18358	0	0	0	0	0	0	-nan	
18359	0	0	0	0	0	0	-nan	
18360	0	0	0	0	0	0	-nan	
18361	0	0	0	0	0	0	-nan	
18362	0	0	0	0	0	0	-nan	
18363	0	0	0	0	0	0	-nan	
18364	0	0	0	0	0	0	-nan	
18365	0	0	0	0	0	0	-nan	
18366	0	0	0	0	0	0	-nan	
18367	0	0	0	0	0	0	-nan	
18368	0	0	0	0	0	0	-nan	
18369	0	0	0	0	0	0	-nan	
18370	0	0	0	0	0	0	-nan	
18371	0	0	0	0	0	0	-nan	
18372	0	0	0	0	0	0	-nan	
18373	0	0	0	0	0	0	-nan	
18374	0	0	0	0	0	0	-nan	
18375	0	0	0	0	0	0	-nan	
18376	0	0	0	0	0	0	-nan	
18377	0	0	0	0	0	0	-nan	
18378	0	0	0	0	0	0	-nan	
18379	0	0	0	0	0	0	-nan	
18380	0	0	0	0	0	0	-nan	
18381	0	0	0	0	0	0	-nan	
18382	0	0	0	0	0	0	-nan	
18383	0	0	0	0	0	0	-nan	
18384	0	0	0	0	0	0	-nan	
18385	0	0	0	0	0	0	-nan	
18386	0	0	0	0	0	0	-nan	
18387	0	0	0	0	0	0	-nan	
18388	0	0	0	0	0	0	-nan	
18389	0	0	0	0	0	0	-nan	
18390	0	0	0	0	0	0	-nan	
18391	0	0	0	0	0	0	-nan	
18392	0	0	0	0	0	0	-nan	
18393	0	0	0	0	0	0	-nan	
18394	0	0	0	0	0	0	-nan	
18395	0	0	0	0	0	0	-nan	
18396	0	0	0	0	0	0	-nan	
18397	0	0	0	0	0	0	-nan	
18398	0	0	0	0	0	0	-nan	
18399	0	0	0	0	0	0	-nan	
18400	0	0	0	0	0	0	-nan	
18401	0	0	0	0	0	0	-nan	
18402	0	0	0	0	0	0	-nan	
18403	0	0	0	0	0	0	-nan	
18404	0	0	0	0	0	0	-nan	
18405	0	0	0	0	0	0	-nan	
18406	0	0	0	0	0	0	-nan	
18407	0	0	0	0	0	0	-nan	
18408	0	0	0	0	0	0	-nan	
18409	0	0	0	0	0	0	-nan	
18410	0	0	0	0	0	0	-nan	
18411	0	0	0	0	0	0	-nan	
18412	0	0	0	0	0	0	-nan	
18413	0	0	0	0	0	0	-nan	
18414	0	0	0	0	0	0	-nan	
18415	0	0	0	0	0	0	-nan	
18416	0	0	0	0	0	0	-nan	
18417	0	0	0	0	0	0	-nan	
18418	0	0	0	0	0	0	-nan	
18419	0	0	0	0	0	0	-nan	
18420	0	0	0	0	0	0	-nan	
18421	0	0	0	0	0	0	-nan	
18422	0	0	0	0	0	0	-nan	
18423	0	0	0	0	0	0	-nan	
18424	0	0	0	0	0	0	-nan	
18425	0	0	0	0	0	0	-nan	
18426	0	0	0	0	0	0	-nan	
18427	0	0	0	0	0	0	-nan	
18428	0	0	0	0	0	0	-nan	
18429	5.8265120072556771	0.7939478588599107	198.97386210747493	50.407052709419204	93.149914266343075	41.724721090135034	5.5845198523744743	
18430	3.1811291066806784	0.92916490601221902	173.95582883649192	137.4137514042898	128.88025882506287	104.52877424358783	2.852180100980469	
18431	0	0	0	0	0	0	-nan	
18432	0	0	0	0	0	0	-nan	
18433	0	0	0	0	0	0	-nan	
18434	0	0	0	0	0	0	-nan	
18435	0	0	0	0	0	0	-nan	
18436	1.174954331198371	0.22804930455741479	222.18713704738656	210.70757595943695	147.02614221503615	172.74247741292606	0.12088961372869754	
18437	0	0	0	0	0	0	-nan	
18438	0	0	0	0	0	0	-nan	
18439	0	0	0	0	0	0	-nan	
18440	0	0	0	0	0	0	-nan	
18441	0	0	0	0	0	0	-nan	
18442	0	0	0	0	0	0	-nan	
18443	0	0	0	0	0	0	-nan	
18444	0	0	0	0	0	0	-nan	
18445	0	0	0	0	0	0	-nan	
18446	0	0	0	0	0	0	-nan	
18447	0	0	0	0	0	0	-nan	
18448	0	0	0	0	0	0	-nan	
18449	0	0	0	0	0	0	-nan	
18450	0	0	0	0	0	0	-nan	
18451	0	0	0	0	0	0	-nan	
18452	0	0	0	0	0	0	-nan	
18453	0	0	0	0	0	0	-nan	
18454	0	0	0	0	0	0	-nan	
18455	0	0	0	0	0	0	-nan	
18456	53.475685499421367	32.547164602127907	-416.13167628682561	94.583006448560795	287.72083512599761	197.84385776673889	3.2123201681416935	
18457	0	0	0	0	0	0	-nan	
18458	1.005097828777169	0.38031803637932926	245.86451012254639	1048.9486032387588	274.9167702717387	153.75164279078342	2.5196883483857535e-05	
18459	0	0	0	0	0	0	-nan	
18460	0	0	0	0	0	0	-nan	
18461	0	0	0	0	0	0	-nan	
18462	0	0	0	0	0	0	-nan	
18463	0	0	0	0	0	0	-nan	
18464	0	0	0	0	0	0	-nan	
18465	0	0	0	0	0	0	-nan	
18466	0	0	0	0	0	0	-nan	
18467	0	0	0	0	0	0	-nan	
18468	0	0	0	0	0	0	-nan	
18469	0	0	0	0	0	0	-nan	
18470	0	0	0	0	0	0	-nan	
18471	0	0	0	0	0	0	-nan	
18472	0	0	0	0	0	0	-nan	
18473	0	0	0	0	0	0	-nan	
18474	0	0	0	0	0	0	-nan	
18475	0	0	0	0	0	0	-nan	
18476	0	0	0	0	0	0	-nan	
18477	0	0	0	0	0	0	-nan	
18478	0	0	0	0	0	0	-nan	
18479	0	0	0	0	0	0	-nan	
18480	0	0	0	0	0	0	-nan	
18481	0	0	0	0	0	0	-nan	
18482	0	0	0	0	0	0	-nan	
18483	0	0	0	0	0	0	-nan	
18484	0	0	0	0	0	0	-nan	
18485	0	0	0	0	0	0	-nan	
18486	0	0	0	0	0	0	-nan	
18487	0	0	0	0	0	0	-nan	
18488	0	0	0	0	0	0	-nan	
18489	0	0	0	0	0	0	-nan	
18490	0	0	0	0	0	0	-nan	
18491	0	0	0	0	0	0	-nan	
18492	1.0047809885089505	0.38005127754542228	248.13169832469964	1051.3492787891323	279.73068698570728	212.70006978577234	2.7259507553232039e-05	
18493	0	0	0	0	0	0	-nan	
18494	0	0	0	0	0	0	-nan	
18495	0	0	0	0	0	0	-nan	
18496	0	0	0	0	0	0	-nan	
18497	0	0	0	0	0	0	-nan	
18498	0	0	0	0	0	0	-nan	
18499	0	0	0	0	0	0	-nan	
18500	0	0	0	0	0	0	-nan	
18501	0	0	0	0	0	0	-nan	
18502	0	0	0	0	0	0	-nan	
18503	0	0	0	0	0	0	-nan	
18504	0	0	0	0	0	0	-nan	
18505	0	0	0	0	0	0	-nan	
18506	0	0	0	0	0	0	-nan	
18507	1.0052751965403812	0.36095765813202557	244.24682009852486	952.71184097046023	274.84162676147361	247.18791609019178	2.945047045675696e-05	
18508	1.2563905704357912	0.17279542203509271	253.79530238672533	383.72698259909293	277.50551535278566	148.66316587013472	0.35137282887296906	
18509	0	0	0	0	0	0	-nan	
18510	0	0	0	0	0	0	-nan	
18511	0	0	0	0	0	0	-nan	
18512	0	0	0	0	0	0	-nan	
18513	1.3027239399935402	0.25041283428654409	269.1671822218986	207.21996638656663	131.53652761368946	166.6881529404198	0.32486324852955151	
18514	0	0	0	0	0	0	-nan	
18515	0	0	0	0	0	0	-nan	
18516	0	0	0	0	0	0	-nan	
18517	0	0	0	0	0	0	-nan	
18518	0	0	0	0	0	0	-nan	
18519	0	0	0	0	0	0	-nan	
18520	3.3026713314042166	0.25058982442216593	226.16885207115206	28.780288490634025	71.080169195061757	34.297966606853251	3.9111024174541629	
18521	0	0	0	0	0	0	-nan	
18522	0	0	0	0	0	0	-nan	
18523	0	0	0	0	0	0	-nan	
18524	0	0	0	0	0	0	-nan	
18525	0	0	0	0	0	0	-nan	
18526	0	0	0	0	0	0	-nan	
18527	0	0	0	0	0	0	-nan	
18528	0	0	0	0	0	0	-nan	
18529	0	0	0	0	0	0	-nan	
18530	0	0	0	0	0	0	-nan	
18531	0	0	0	0	0	0	-nan	
18532	0	0	0	0	0	0	-nan	
18533	0	0	0	0	0	0	-nan	
18534	0	0	0	0	0	0	-nan	
18535	0	0	0	0	0	0	-nan	
18536	0	0	0	0	0	0	-nan	
18537	0	0	0	0	0	0	-nan	
18538	0	0	0	0	0	0	-nan	
18539	1.3872236055308458	2.2806159973814339	72.300092701160295	761.4104391130154	263.07046013811907	132.87041961434798	0.084412368322141815	
18540	0	0	0	0	0	0	-nan	
18541	0	0	0	0	0	0	-nan	
18542	0	0	0	0	0	0	-nan	
18543	0	0	0	0	0	0	-nan	
18544	0	0	0	0	0	0	-nan	
18545	0	0	0	0	0	0	-nan	
18546	0	0	0	0	0	0	-nan	
18547	1.1637162007602193	0.20451111381517476	243.80432363258953	529.17070511086843	286.01006821812291	201.47871136333617	0.18272227150962839	
18548	0	0	0	0	0	0	-nan	
18549	0	0	0	0	0	0	-nan	
18550	0	0	0	0	0	0	-nan	
18551	0	0	0	0	0	0	-nan	
18552	0	0	0	0	0	0	-nan	
18553	0	0	0	0	0	0	-nan	
18554	0	0	0	0	0	0	-nan	
18555	0	0	0	0	0	0	-nan	
18556	0	0	0	0	0	0	-nan	
18557	0	0	0	0	0	0	-nan	
18558	0	0	0	0	0	0	-nan	
18559	2.6253725054485448	0.19542898598975619	243.77415679935945	218.09161742157414	285.7978189275766	284.44636083935154	1.0615063563929181	
18560	0	0	0	0	0	0	-nan	
18561	0	0	0	0	0	0	-nan	
18562	1.5614396487227671	0.82427592731824939	111.03200956751051	340.67306631524002	297.62118977039205	276.36529912327285	0.44347302629662666	
18563	0	0	0	0	0	0	-nan	
18564	0	0	0	0	0	0	-nan	
18565	0	0	0	0	0	0	-nan	
18566	0	0	0	0	0	0	-nan	
18567	0	0	0	0	0	0	-nan	
18568	0	0	0	0	0	0	-nan	
18569	0	0	0	0	0	0	-nan	
18570	0	0	0	0	0	0	-nan	
18571	0	0	0	0	0	0	-nan	
18572	0	0	0	0	0	0	-nan	
18573	0	0	0	0	0	0	-nan	
18574	0	0	0	0	0	0	-nan	
18575	0	0	0	0	0	0	-nan	
18576	0	0	0	0	0	0	-nan	
18577	12.143864857290835	40.299991581351243	-264.86417495383859	547.04899326626457	289.89319784429011	281.52414462606941	1.9868041966521208	
18578	0	0	0	0	0	0	-nan	
18579	0	0	0	0	0	0	-nan	
18580	0	0	0	0	0	0	-nan	
18581	0	0	0	0	0	0	-nan	
18582	0	0	0	0	0	0	-nan	
18583	0	0	0	0	0	0	-nan	
18584	0	0	0	0	0	0	-nan	
18585	0	0	0	0	0	0	-nan	
18586	0	0	0	0	0	0	-nan	
18587	0	0	0	0	0	0	-nan	
18588	0	0	0	0	0	0	-nan	
18589	0	0	0	0	0	0	-nan	
18590	0	0	0	0	0	0	-nan	
18591	0	0	0	0	0	0	-nan	
18592	0	0	0	0	0	0	-nan	
18593	0	0	0	0	0	0	-nan	
18594	0	0	0	0	0	0	-nan	
18595	0	0	0	0	0	0	-nan	
18596	0	0	0	0	0	0	-nan	
18597	0	0	0	0	0	0	-nan	
18598	0	0	0	0	0	0	-nan	
18599	0	0	0	0	0	0	-nan	
18600	1.7109588108623353	3.201423451050621	499.36907607644878	602.46732259725775	285.65010297774984	211.11166587554817	0.1149769128561688	
18601	0	0	0	0	0	0	-nan	
18602	0	0	0	0	0	0	-nan	
18603	0	0	0	0	0	0	-nan	
18604	0	0	0	0	0	0	-nan	
18605	0	0	0	0	0	0	-nan	
18606	0	0	0	0	0	0	-nan	
18607	0	0	0	0	0	0	-nan	
18608	0	0	0	0	0	0	-nan	
18609	1.1778568049011138	0.24338060274430492	245.19916401452934	43.063961730326824	95.234631352753567	194.49283700035812	0.11121454214233972	
18610	0	0	0	0	0	0	-nan	
18611	1.0050305154640307	0.31391484208455395	247.89121077776497	780.21967330317466	256.85540115042164	199.75177087031201	3.4666535239110157e-05	
18612	0	0	0	0	0	0	-nan	
18613	0	0	0	0	0	0	-nan	
18614	0	0	0	0	0	0	-nan	
18615	0	0	0	0	0	0	-nan	
18616	0	0	0	0	0	0	-nan	
18617	0	0	0	0	0	0	-nan	
18618	0	0	0	0	0	0	-nan	
18619	0	0	0	0	0	0	-nan	
18620	0	0	0	0	0	0	-nan	
18621	0	0	0	0	0	0	-nan	
18622	0	0	0	0	0	0	-nan	
18623	0	0	0	0	0	0	-nan	
18624	0	0	0	0	0	0	-nan	
18625	0	0	0	0	0	0	-nan	
18626	0	0	0	0	0	0	-nan	
18627	0	0	0	0	0	0	-nan	
18628	0	0	0	0	0	0	-nan	
18629	0	0	0	0	0	0	-nan	
18630	0	0	0	0	0	0	-nan	
18631	0	0	0	0	0	0	-nan	
18632	0	0	0	0	0	0	-nan	
18633	0	0	0	0	0	0	-nan	
18634	0	0	0	0	0	0	-nan	
18635	0	0	0	0	0	0	-nan	
18636	0	0	0	0	0	0	-nan	
18637	0	0	0	0	0	0	-nan	
18638	0	0	0	0	0	0	-nan	
18639	0	0	0	0	0	0	-nan	
18640	0	0	0	0	0	0	-nan	
18641	0	0	0	0	0	0	-nan	
18642	4.0222849933215628	0.32241554250669296	246.13155611149668	7.9579061304809366	59.704722056037333	17.276523588056094	3.045889179317308	
18643	0	0	0	0	0	0	-nan	
18644	2.631598667019956	1.3988736735860383	150.30149945478317	299.23542831030505	167.8510959535657	225.52171603060648	1.1223607615463906	
18645	0	0	0	0	0	0	-nan	
18646	5.5345736918205635	4.4324222342026314	-72.32696368202906	202.61234528097387	282.57868384182427	177.55466496002666	1.9705230754462688	
18647	0	0	0	0	0	0	-nan	
18648	3.4071415607138293	0.25964295787204672	233.34130051962924	13.197359589526272	60.229001399369444	18.368819446296236	2.6399621852374535	
18649	0	0	0	0	0	0	-nan	
18650	1.2796495439290456	17.719238954612567	250.6659314254961	4.9777610822229139	0.23623878235678325	2.2744833732979504	inf	
18651	0	0	0	0	0	0	-nan	
18652	0	0	0	0	0	0	-nan	
18653	0	0	0	0	0	0	-nan	
18654	0	0	0	0	0	0	-nan	
18655	0	0	0	0	0	0	-nan	
18656	0	0	0	0	0	0	-nan	
18657	0	0	0	0	0	0	-nan	
18658	0	0	0	0	0	0	-nan	
18659	0	0	0	0	0	0	-nan	
18660	0	0	0	0	0	0	-nan	
18661	0	0	0	0	0	0	-nan	
18662	0	0	0	0	0	0	-nan	
18663	0	0	0	0	0	0	-nan	
18664	0	0	0	0	0	0	-nan	
18665	0	0	0	0	0	0	-nan	
18666	0	0	0	0	0	0	-nan	
18667	0	0	0	0	0	0	-nan	
18668	0	0	0	0	0	0	-nan	
18669	0	0	0	0	0	0	-nan	
18670	0	0	0	0	0	0	-nan	
18671	0	0	0	0	0	0	-nan	
18672	0	0	0	0	0	0	-nan	
18673	0	0	0	0	0	0	-nan	
18674	0	0	0	0	0	0	-nan	
18675	0	0	0	0	0	0	-nan	
18676	3.7309162437802579	11.814820910106187	625.15140853667458	515.32475799735778	250.00335106184065	239.37201538738577	0.146202405790056	
18677	0	0	0	0	0	0	-nan	
18678	0	0	0	0	0	0	-nan	
18679	0	0	0	0	0	0	-nan	
18680	0	0	0	0	0	0	-nan	
18681	0	0	0	0	0	0	-nan	
18682	0	0	0	0	0	0	-nan	
18683	0	0	0	0	0	0	-nan	
18684	0	0	0	0	0	0	-nan	
18685	1.5214517606040181	0.25094524875109414	283.03412998312524	700.03133822821167	260.16007285178557	240.34521742294677	0.39362017142513805	
18686	2.4308374297909361	0.60865005769403813	155.26643581788548	219.90180749890871	289.84480480513793	144.9362042216072	1.1028011639744371	
18687	55.21418758608484	169.5091764359978	-278.68530152710667	521.28930437659233	298.17751274747371	213.6911712948278	12.700594143780718	
18688	3.2064985774760406	1.4486014248236849	68.73333378944541	197.41056966115241	276.95169975031973	172.56999901554909	2.2109934058323506	
18689	1.6042006033783833	0.24653028148722736	209.05283444739408	275.61908340552736	295.39491981590749	178.97821767345019	0.50799804711855223	
18690	0	0	0	0	0	0	-nan	
18691	4.4231927305228949	11.148981513166941	-185.01538792217508	473.44748346105899	286.36835765771701	143.1931661532804	0.35916713053147525	
18692	0	0	0	0	0	0	-nan	
18693	0	0	0	0	0	0	-nan	
18694	0	0	0	0	0	0	-nan	
18695	0	0	0	0	0	0	-nan	
18696	0	0	0	0	0	0	-nan	
18697	0	0	0	0	0	0	-nan	
18698	0	0	0	0	0	0	-nan	
18699	0	0	0	0	0	0	-nan	
18700	1.0050287780688503	0.42449568363001883	254.15364848016051	1020.334089845113	252.3564169877807	197.09864482147594	1.659844018832837e-05	
18701	1.0908091029526412	0.46311377414515437	199.48703093402654	684.20604191179234	310.97955379867153	310.94544949856811	0.069978804305562553	
18702	0	0	0	0	0	0	-nan	
18703	0	0	0	0	0	0	-nan	
18704	0	0	0	0	0	0	-nan	
18705	0	0	0	0	0	0	-nan	
18706	0	0	0	0	0	0	-nan	
18707	0	0	0	0	0	0	-nan	
18708	0	0	0	0	0	0	-nan	
18709	1.2818012485815373	18.780762805960006	218.66942882749709	5.0832474501458975	0.24043508144123649	2.3390272909781431	inf	
18710	3.0357807117673432	20.154136135915955	503.42133242890924	769.8162367387182	158.30494816068088	155.5309844434239	0.34797579105830123	
18711	0	0	0	0	0	0	-nan	
18712	0	0	0	0	0	0	-nan	
18713	0	0	0	0	0	0	-nan	
18714	0	0	0	0	0	0	-nan	
18715	0	0	0	0	0	0	-nan	
18716	0	0	0	0	0	0	-nan	
18717	0	0	0	0	0	0	-nan	
18718	0	0	0	0	0	0	-nan	
18719	0	0	0	0	0	0	-nan	
18720	0	0	0	0	0	0	-nan	
18721	0	0	0	0	0	0	-nan	
18722	0	0	0	0	0	0	-nan	
18723	0	0	0	0	0	0	-nan	
18724	0	0	0	0	0	0	-nan	
18725	0	0	0	0	0	0	-nan	
18726	1.1509145802283258	0.29602849395934278	256.2421799054801	127.07040269330564	128.79708296395421	191.80179520286276	0.10473420583531283	
18727	0	0	0	0	0	0	-nan	
18728	0	0	0	0	0	0	-nan	
18729	0	0	0	0	0	0	-nan	
18730	0	0	0	0	0	0	-nan	
18731	0	0	0	0	0	0	-nan	
18732	0	0	0	0	0	0	-nan	
18733	0	0	0	0	0	0	-nan	
18734	0	0	0	0	0	0	-nan	
18735	0	0	0	0	0	0	-nan	
18736	0	0	0	0	0	0	-nan	
18737	0	0	0	0	0	0	-nan	
18738	0	0	0	0	0	0	-nan	
18739	0	0	0	0	0	0	-nan	
18740	0	0	0	0	0	0	-nan	
18741	0	0	0	0	0	0	-nan	
18742	0	0	0	0	0	0	-nan	
18743	0	0	0	0	0	0	-nan	
18744	0	0	0	0	0	0	-nan	
18745	0	0	0	0	0	0	-nan	
18746	0	0	0	0	0	0	-nan	
18747	0	0	0	0	0	0	-nan	
18748	0	0	0	0	0	0	-nan	
18749	0	0	0	0	0	0	-nan	
18750	0	0	0	0	0	0	-nan	
18751	0	0	0	0	0	0	-nan	
18752	0	0	0	0	0	0	-nan	
18753	0	0	0	0	0	0	-nan	
18754	0	0	0	0	0	0	-nan	
18755	0	0	0	0	0	0	-nan	
18756	0	0	0	0	0	0	-nan	
18757	0	0	0	0	0	0	-nan	
18758	0	0	0	0	0	0	-nan	
18759	0	0	0	0	0	0	-nan	
18760	0	0	0	0	0	0	-nan	
18761	0	0	0	0	0	0	-nan	
18762	0	0	0	0	0	0	-nan	
18763	0	0	0	0	0	0	-nan	
18764	0	0	0	0	0	0	-nan	
18765	0	0	0	0	0	0	-nan	
18766	0	0	0	0	0	0	-nan	
18767	0	0	0	0	0	0	-nan	
18768	0	0	0	0	0	0	-nan	
18769	9.327845707141261	3.8592771066524119	-5.0210822030587376	131.69461856647459	284.15487103990085	244.49915090919779	4.6089177010319435	
18770	3.1066726399337257	0.28998431946639891	250.19291830625613	17.880002301756257	89.197877386111273	60.737667164563696	1.9166601539553514	
18771	13.766710045809884	7.6725124907171578	-132.50787283663172	114.95731151223653	279.43393763375502	235.04568350317598	4.8291254386656499	
18772	66.744850958065172	27.994254620400344	-165.46557315312307	53.137129185719743	184.98885921057075	15.564969059367385	4.663623581551648	
18773	31.350924269447152	27.672809351535996	-298.63741026057733	127.63565515282066	281.38495602777971	210.88014692497302	3.4907687660306497	
18774	0	0	0	0	0	0	-nan	
18775	0	0	0	0	0	0	-nan	
18776	170.24737332904562	314.65578019240934	-469.99394989712511	372.28190788651875	271.95978356748753	222.83645171574634	4.1206804017495493	
18777	0	0	0	0	0	0	-nan	
18778	89.726270865440483	53.395918776283672	-366.56256603560576	0.61503960618530795	281.59494774577388	141.41022004801604	7.3646515357300126	
18779	46.947469728452035	89.316585551272539	-293.54085404206012	282.69006768026924	282.3500931476442	248.23053691422481	5.7926990422792093	
18780	2.6412220293727935	0.76807950739627662	134.32048306776184	196.55775144081127	280.05332497955015	151.06645020472129	1.4920317258652447	
18781	0	0	0	0	0	0	-nan	
18782	0	0	0	0	0	0	-nan	
18783	0	0	0	0	0	0	-nan	
18784	0	0	0	0	0	0	-nan	
18785	0	0	0	0	0	0	-nan	
18786	0	0	0	0	0	0	-nan	
18787	9.1060660199525962	0.44514461152869178	237.72211251023541	4.7447290311720458	50.509642929289299	6.6578374577243764	5.5952339915373015	
18788	1.2980789858167583	19.354863715187481	202.68063693175651	5.0896994734396213	0.25007378030611566	2.2376685707646411	inf	
18789	0	0	0	0	0	0	-nan	
18790	0	0	0	0	0	0	-nan	
18791	0	0	0	0	0	0	-nan	
18792	0	0	0	0	0	0	-nan	
18793	0	0	0	0	0	0	-nan	
18794	0	0	0	0	0	0	-nan	
18795	4.8971449354834364	0.57926111631033905	204.63769479576823	49.277060563220381	89.726013232035044	45.73616035921134	3.5728821808458022	
18796	2.5171073365975385	1.8433710565736547	21.289853525804823	276.40890886045696	292.41889390472164	291.83534316165867	0.77520471870588126	
18797	0	0	0	0	0	0	-nan	
18798	0	0	0	0	0	0	-nan	
18799	0	0	0	0	0	0	-nan	
18800	0	0	0	0	0	0	-nan	
18801	0	0	0	0	0	0	-nan	
18802	1.005073984198839	0.26060567559827225	251.24731986781785	687.15810327981103	281.90824491904294	222.90120433921157	2.5553428677846917e-05	
18803	0	0	0	0	0	0	-nan	
18804	0	0	0	0	0	0	-nan	
18805	0	0	0	0	0	0	-nan	
18806	0	0	0	0	0	0	-nan	
18807	0	0	0	0	0	0	-nan	
18808	0	0	0	0	0	0	-nan	
18809	0	0	0	0	0	0	-nan	
18810	0	0	0	0	0	0	-nan	
18811	0	0	0	0	0	0	-nan	
18812	0	0	0	0	0	0	-nan	
18813	0	0	0	0	0	0	-nan	
18814	0	0	0	0	0	0	-nan	
18815	0	0	0	0	0	0	-nan	
18816	0	0	0	0	0	0	-nan	
18817	0	0	0	0	0	0	-nan	
18818	0	0	0	0	0	0	-nan	
18819	0	0	0	0	0	0	-nan	
18820	0	0	0	0	0	0	-nan	
18821	0	0	0	0	0	0	-nan	
18822	0	0	0	0	0	0	-nan	
18823	0	0	0	0	0	0	-nan	
18824	0	0	0	0	0	0	-nan	
18825	0	0	0	0	0	0	-nan	
18826	0	0	0	0	0	0	-nan	
18827	0	0	0	0	0	0	-nan	
18828	0	0	0	0	0	0	-nan	
18829	0	0	0	0	0	0	-nan	
18830	0	0	0	0	0	0	-nan	
18831	0	0	0	0	0	0	-nan	
18832	0	0	0	0	0	0	-nan	
18833	0	0	0	0	0	0	-nan	
18834	0	0	0	0	0	0	-nan	
18835	0	0	0	0	0	0	-nan	
18836	0	0	0	0	0	0	-nan	
18837	0	0	0	0	0	0	-nan	
18838	0	0	0	0	0	0	-nan	
18839	0	0	0	0	0	0	-nan	
18840	0	0	0	0	0	0	-nan	
18841	0	0	0	0	0	0	-nan	
18842	0	0	0	0	0	0	-nan	
18843	0	0	0	0	0	0	-nan	
18844	0	0	0	0	0	0	-nan	
18845	0	0	0	0	0	0	-nan	
18846	0	0	0	0	0	0	-nan	
18847	0	0	0	0	0	0	-nan	
18848	0	0	0	0	0	0	-nan	
18849	0	0	0	0	0	0	-nan	
18850	0	0	0	0	0	0	-nan	
18851	0	0	0	0	0	0	-nan	
18852	0	0	0	0	0	0	-nan	
18853	0	0	0	0	0	0	-nan	
18854	1.1418226279944035	0.55129637558384637	237.56950390915722	43.416176572097783	66.436196669872345	167.19297282004104	0.043068473540328792	
18855	0	0	0	0	0	0	-nan	
18856	0	0	0	0	0	0	-nan	
18857	0	0	0	0	0	0	-nan	
18858	0	0	0	0	0	0	-nan	
18859	1.2711442579943462	0.32164215193945561	248.57458002732702	74.513995282704286	116.21328746146047	157.79704444088057	0.15824172228157884	
18860	0	0	0	0	0	0	-nan	
18861	0	0	0	0	0	0	-nan	
18862	0	0	0	0	0	0	-nan	
18863	0	0	0	0	0	0	-nan	
18864	0	0	0	0	0	0	-nan	
18865	0	0	0	0	0	0	-nan	
18866	0	0	0	0	0	0	-nan	
18867	0	0	0	0	0	0	-nan	
18868	0	0	0	0	0	0	-nan	
18869	0	0	0	0	0	0	-nan	
18870	0	0	0	0	0	0	-nan	
18871	0	0	0	0	0	0	-nan	
18872	0	0	0	0	0	0	-nan	
18873	0	0	0	0	0	0	-nan	
18874	0	0	0	0	0	0	-nan	
18875	0	0	0	0	0	0	-nan	
18876	0	0	0	0	0	0	-nan	
18877	0	0	0	0	0	0	-nan	
18878	0	0	0	0	0	0	-nan	
18879	0	0	0	0	0	0	-nan	
18880	0	0	0	0	0	0	-nan	
18881	0	0	0	0	0	0	-nan	
18882	0	0	0	0	0	0	-nan	
18883	0	0	0	0	0	0	-nan	
18884	0	0	0	0	0	0	-nan	
18885	0	0	0	0	0	0	-nan	
18886	0	0	0	0	0	0	-nan	
18887	0	0	0	0	0	0	-nan	
18888	0	0	0	0	0	0	-nan	
18889	0	0	0	0	0	0	-nan	
18890	0	0	0	0	0	0	-nan	
18891	0	0	0	0	0	0	-nan	
18892	0	0	0	0	0	0	-nan	
18893	0	0	0	0	0	0	-nan	
18894	0	0	0	0	0	0	-nan	
18895	0	0	0	0	0	0	-nan	
18896	0	0	0	0	0	0	-nan	
18897	0	0	0	0	0	0	-nan	
18898	0	0	0	0	0	0	-nan	
18899	0	0	0	0	0	0	-nan	
18900	0	0	0	0	0	0	-nan	
18901	0	0	0	0	0	0	-nan	
18902	1.0712221797466506	0.38271632571962805	256.06484401547215	16.702453062091703	107.0278501591003	148.11721497759027	0.033210907539523153	
18903	0	0	0	0	0	0	-nan	
18904	0	0	0	0	0	0	-nan	
18905	0	0	0	0	0	0	-nan	
18906	0	0	0	0	0	0	-nan	
18907	0	0	0	0	0	0	-nan	
18908	0	0	0	0	0	0	-nan	
18909	0	0	0	0	0	0	-nan	
18910	0	0	0	0	0	0	-nan	
18911	0	0	0	0	0	0	-nan	
18912	0	0	0	0	0	0	-nan	
18913	0	0	0	0	0	0	-nan	
18914	0	0	0	0	0	0	-nan	
18915	0	0	0	0	0	0	-nan	
18916	0	0	0	0	0	0	-nan	
18917	0	0	0	0	0	0	-nan	
18918	0	0	0	0	0	0	-nan	
18919	0	0	0	0	0	0	-nan	
18920	0	0	0	0	0	0	-nan	
18921	0	0	0	0	0	0	-nan	
18922	0	0	0	0	0	0	-nan	
18923	0	0	0	0	0	0	-nan	
18924	0	0	0	0	0	0	-nan	
18925	0	0	0	0	0	0	-nan	
18926	0	0	0	0	0	0	-nan	
18927	0	0	0	0	0	0	-nan	
18928	0	0	0	0	0	0	-nan	
18929	0	0	0	0	0	0	-nan	
18930	0	0	0	0	0	0	-nan	
18931	0	0	0	0	0	0	-nan	
18932	0	0	0	0	0	0	-nan	
18933	0	0	0	0	0	0	-nan	
18934	0	0	0	0	0	0	-nan	
18935	0	0	0	0	0	0	-nan	
18936	0	0	0	0	0	0	-nan	
18937	0	0	0	0	0	0	-nan	
18938	0	0	0	0	0	0	-nan	
18939	0	0	0	0	0	0	-nan	
18940	0	0	0	0	0	0	-nan	
18941	0	0	0	0	0	0	-nan	
18942	0	0	0	0	0	0	-nan	
18943	0	0	0	0	0	0	-nan	
18944	0	0	0	0	0	0	-nan	
18945	0	0	0	0	0	0	-nan	
